study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Komoroski2009	NA	MAD_DAP2.5	6.0	DAP2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP2.5	13.8996138996139	hr	NA	2.08249549602057	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP2.5	6.0	DAP2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP2.5	18.023166023166	hr	NA	1.35751101700507	1.69858973643951	0.34107871943444	0.139244804122714	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP2.5	6.0	DAP2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP2.5	21.9613899613899	hr	NA	1.35751101700507	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP2.5	6.0	DAP2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP2.5	24.0	hr	NA	1.22601441145275	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	0.185328185328184	hr	NA	2.45121006356305	3.00521886342631	0.55400879986326	0.226173145446112	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	0.277992277992279	hr	NA	65.1867444419031	81.5651097294248	16.3783652875217	6.68643962922341	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	1.25096525096525	hr	NA	94.0700397270979	115.331224391355	21.2611846642571	8.67984229241946	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	1.94594594594594	hr	NA	66.5286712517311	81.5651097294248	15.0364384776937	6.13860030318351	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	3.93822393822394	hr	NA	31.6227766016837	39.1670041473256	7.5442275456419	3.07991799837869	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	5.97683397683397	hr	NA	21.0382130860035	26.5936997448306	5.5554866588271	2.26801793116096	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	7.92277992277992	hr	NA	15.3405421387662	18.8077257416256	3.4671836028594	1.41547177859169	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	9.91505791505791	hr	NA	11.5331224391354	14.1397743194292	2.6066518802938	1.06416117396436	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	11.9536679536679	hr	NA	9.03134041709339	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	13.8996138996139	hr	NA	7.59505587920912	9.40700397270979	1.81194809350067	0.739724711580904	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	17.8841698841698	hr	NA	5.15690796357958	6.38718851734681	1.23028055376723	0.502259932866406	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	21.8687258687258	hr	NA	4.0796177156127	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP10	6.0	DAP10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP10	24.0	hr	NA	3.87699798438152	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	0.0926640926640924	hr	NA	1.10725535060922	1.47279259836491	0.36553724775569	0.149229956497126	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	0.926640926640928	hr	NA	235.332233111262	294.460163349588	59.127930238326	24.1388764384631	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	1.48262548262548	hr	NA	156.563407715949	188.077257416256	31.513849700307	12.8654752660855	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	2.03861003861003	hr	NA	102.05858847733	125.125300285733	23.066711808403	9.41694566240313	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	3.98455598455598	hr	NA	48.0193115380509	56.521332176882	8.5020206388311	3.47093539129128	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	5.93050193050193	hr	NA	32.273759437018	39.1670041473256	6.8932447103076	2.81415536873214	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	7.96911196911196	hr	NA	23.0585428058838	29.4460163349588	6.387473529075	2.60767514862805	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	9.96138996138996	hr	NA	19.1948994165906	28.8520709273765	9.6571715107859	3.94252375999466	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	11.9999999999999	hr	NA	12.0128489894319	15.3405421387662	3.3276931493343	1.35852503940404	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	13.9459459459459	hr	NA	11.41621459787	15.9786403986905	4.5624258008205	1.86260253355319	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	17.8841698841698	hr	NA	7.99198881214608	10.205858847733	2.21387003558692	0.903808657337531	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	21.8687258687258	hr	NA	6.00843077571279	7.99198881214608	1.98355803643329	0.809784177409748	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP20	6.0	DAP20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP20	24.0	hr	NA	5.20971732279915	7.07224866118205	1.8625313383829	0.76037523483019	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	0.277992277992279	hr	NA	1.6643280705541	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	0.833976833976832	hr	NA	510.463391717037	707.224866118205	196.761474401168	80.327535553426	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	1.34362934362934	hr	NA	416.360025582545	553.812599411333	137.452573828788	56.1147782854606	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	2.03861003861003	hr	NA	326.042591410097	433.678749094598	107.636157684501	43.9422773667963	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	3.93822393822394	hr	NA	153.405421387662	208.249549602057	54.844128214395	22.3900215855077	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	5.93050193050193	hr	NA	113.004918167149	163.075748487721	50.070830320572	20.4413308804797	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	7.87644787644787	hr	NA	71.4467208286732	92.172585502682	20.7258646740088	8.46129882154946	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	9.96138996138996	hr	NA	50.0167011255913	73.6642272124012	23.6475260868099	9.65406209863975	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	11.9999999999999	hr	NA	40.796177156127	56.521332176882	15.725155020755	6.41976765450246	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	13.8996138996139	hr	NA	30.0521886342632	40.796177156127	10.7439885218638	4.38621494681426	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	17.8841698841698	hr	NA	20.6138585687735	28.2701057871138	7.6562472183403	3.12564983825613	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	21.8687258687258	hr	NA	15.8166696604775	21.2536550834258	5.4369854229483	2.21964000419559	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	24.0	hr	NA	14.4308540842895	19.9933217804391	5.5624676961496	2.27086792771354	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	0.185328185328184	hr	NA	3.06708395266738	4.33678749094598	1.2697035382786	0.518354298898157	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	0.833976833976832	hr	NA	815.651097294248	1130.04918167149	314.398084377242	128.352480472122	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	1.57528957528957	hr	NA	867.067877998663	1063.03771413411	195.969836135447	80.0043505847796	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	2.13127413127413	hr	NA	783.078517093274	960.065547255403	176.987030162129	72.2546524979653	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	3.93822393822394	hr	NA	387.699798438152	470.507306190276	82.807507752124	33.8060234773777	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	5.93050193050193	hr	NA	221.37712517843	NA	NA	NA	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	7.78378378378378	hr	NA	150.311133708983	184.283616129015	33.972482420032	13.8692078707917	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	9.91505791505791	hr	NA	120.128489894319	163.075748487721	42.947258593402	17.5331449008658	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	11.9999999999999	hr	NA	78.3078517093274	94.0700397270979	15.7621880177705	6.4348863122248	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	13.8996138996139	hr	NA	67.8982228122404	83.2441996798369	15.3459768675965	6.26496882169426	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	17.8841698841698	hr	NA	50.0167011255913	65.1867444419031	15.1700433163118	6.19314425014705	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	21.8687258687258	hr	NA	42.4931165093398	51.0463391717036	8.5532226623638	3.49183852986679	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP100	6.0	DAP100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP100	24.0	hr	NA	40.796177156127	48.0193115380509	7.2231343819239	2.94883226321118	ng/ml	Day 1
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	0.365385589143748	hr	NA	1.27563630895324	1.62724799271985	0.35161168376661	0.143544868804839	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	0.454301483619417	hr	NA	1.72936021107121	2.25124575798652	0.52188554691531	0.213058882345973	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	0.528229277431769	hr	NA	10.5202589951768	12.8864163392999	2.3661573441231	0.96597969070677	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	1.52919135146083	hr	NA	30.2117728986572	37.0068345369599	6.7950616383027	2.77407229743365	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	1.94632639627322	hr	NA	21.6173155536763	26.7493217937444	5.1320062400681	2.09513277415768	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	2.45501038027241	hr	NA	16.1082535945558	18.9466764874671	2.8384228929113	1.15878129364453	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	4.39252620385842	hr	NA	8.41608536973447	10.1019516682417	1.68586629850723	0.688252034316217	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	6.41885665096968	hr	NA	6.02192972171837	7.15526216425292	1.13333244253455	0.462681032191965	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	8.44437693047749	hr	NA	4.67308331747219	5.84143870292025	1.16835538544806	0.476979088763418	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	10.3321687174034	hr	NA	3.55353660074699	4.48727182823289	0.9337352274859	0.381195810367005	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	12.3554610360018	hr	NA	3.447028974281	4.3971553176067	0.9501263433257	0.387887455387398	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	14.3815889412122	hr	NA	2.51698749149118	3.11452678726693	0.59753929577575	0.243944395985431	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	18.2473036609448	hr	NA	1.74699132692217	2.16173155536764	0.41474022844547	0.169316989249455	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	22.1556534508076	hr	NA	1.69462999774716	2.16173155536764	0.46710155762048	0.190693412371569	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP2.5	6.0	DAPM2.5	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM2.5	24.0	hr	NA	1.26276223728485	1.56254523602847	0.29978299874362	0.122385896747213	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	0.358499164514654	hr	NA	2.54264859886129	2.99068673963628	0.44803814077499	0.182910805033997	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	0.510000506354749	hr	NA	65.3097428186281	83.3114792678403	18.0017364492122	7.34917813077189	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	1.33090283052306	hr	NA	127.563630895324	153.116511693684	25.55288079836	10.4319199023573	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	2.06937060104309	hr	NA	96.0237925023812	117.620922567736	21.5971300653548	8.8169914281068	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	2.48569547825206	hr	NA	74.5155130596981	92.2056872654036	17.6901742057055	7.2219833774872	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	4.42351511468935	hr	NA	37.7652627836125	45.3302031310715	7.564940347459	3.08837396431124	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	6.35799280976251	hr	NA	26.7493217937444	32.7656284494642	6.0163066557198	2.45614690710397	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	8.42928755886374	hr	NA	21.1831816029436	27.297529752653	6.1143481497094	2.49617217941975	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	10.3630563572839	hr	NA	16.1082535945558	20.9693951214781	4.8611415269223	1.98455271806892	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	12.3879690110891	hr	NA	13.2845857855656	NA	NA	NA	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	14.3672084662514	hr	NA	10.6275147906662	12.8864163392999	2.2589015486337	0.922192695555881	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	18.1866423616385	hr	NA	7.60426544816925	9.31457396292121	1.71030851475196	0.698230527313277	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	22.142488227252	hr	NA	6.33522603232307	7.91914717176024	1.58392113943717	0.646633097404799	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP10	6.0	DAPM10	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM10	24.0	hr	NA	5.84143870292025	7.4515513059698	1.61011260304955	0.657325717649299	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	0.366803382449738	hr	NA	1.106758493256	1.15258777477317	0.0458292815171701	0.0187097258325718	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	0.441541343865509	hr	NA	6.20799762140552	7.91914717176024	1.71114955035472	0.698573878660323	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	0.714567826219052	hr	NA	8.24706769581494	10.3089838445242	2.06191614870926	0.841773742790388	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	1.41597042888247	hr	NA	254.264859886129	305.197869634131	50.933009748002	20.7933141578011	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	1.97113777912805	hr	NA	180.097053657647	216.173155536764	36.076101879117	14.7280069187497	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	2.43293331307913	hr	NA	147.028281475627	187.554614293307	40.52633281768	16.5448060915874	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	4.46382095295964	hr	NA	66.6482186530256	83.3114792678403	16.6632606148147	6.80274765955192	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	6.49075902577347	hr	NA	44.8727182823289	55.5256168655003	10.6528985831714	4.34902763506463	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	8.42462909514407	hr	NA	33.7780334341212	41.797025335808	8.0189919016868	3.2737397351072	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	10.4503519165527	hr	NA	25.6857132550194	34.1224061199746	8.4366928649552	3.44426543928663	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	12.3829054635677	hr	NA	22.0603467650148	30.8309412829434	8.7705945179286	3.58058021829608	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	14.4084257430756	hr	NA	17.1190703327945	22.2852556804833	5.1661853476888	2.10908633641341	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	18.2751531723125	hr	NA	10.7358640768834	13.9757283107796	3.2398642338962	1.32266903482314	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	22.2297837865208	hr	NA	10.1019516682417	13.6950580244593	3.5931063562176	1.46687952738068	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP20	6.0	DAPM20	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM20	24.0	hr	NA	7.91914717176024	10.955887828442	3.03674065668176	1.23974418167244	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	0.362550002531769	hr	NA	1.69462999774716	NA	NA	NA	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	0.859385285330901	hr	NA	413.751982868898	572.412687223687	158.660704354789	64.772961316635	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	1.21930224315155	hr	NA	912.751221680038	1237.40256866423	324.651346984192	132.538357403087	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	1.95858018127499	hr	NA	633.522603232307	858.856693835584	225.334090603277	91.9922572720171	ng/ml	Day 14
