study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	144.0	hr	NA	59.3028676666058	113.454492215342	54.1516245487362	14.4726304284706	ng/ml	s-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	168.0	hr	NA	48.1257874235693	102.277411972305	54.1516245487357	14.4726304284704	ng/ml	s-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	192.0	hr	NA	36.9448543434959	73.0459373759868	36.1010830324909	9.64842028564707	ng/ml	s-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	216.0	hr	NA	29.3778824037081	NA	NA	NA	ng/ml	s-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	0.0	hr	NA	1045.81358609794	1102.68562401263	56.8720379146898	15.1996914831705	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	0.5	hr	NA	1352.29067930489	1481.83254344391	129.54186413902	34.621519489445	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	6.0	hr	NA	1033.17535545023	1153.23854660347	120.06319115324	32.0882375755837	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	12.0	hr	NA	985.781990521326	1093.20695102685	107.424960505524	28.7105283570995	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	24.0	hr	NA	789.889415481832	856.240126382306	66.350710900474	17.7329733970329	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	48.0	hr	NA	537.124802527645	606.635071090047	69.510268562402	18.5774007016537	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	72.0	hr	NA	375.987361769352	439.178515007898	63.191153238546	16.8885460924121	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	96.0	hr	NA	255.924170616113	309.636650868878	53.712480252765	14.3552641785505	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	120.0	hr	NA	186.413902053712	233.807266982622	47.39336492891	12.6664095693092	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	144.0	hr	NA	132.701421800947	173.775671406003	41.074249605056	10.9775549600682	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	168.0	hr	NA	97.9462875197471	129.54186413902	31.5955766192729	8.44427304620603	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	192.0	hr	NA	60.0315955766191	NA	NA	NA	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_WAR25	216.0	hr	NA	50.5529225908371	NA	NA	NA	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	0.0	hr	NA	26.856240126382	565.560821484991	538.704581358609	143.974855437815	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	0.5	hr	NA	1044.23380726698	1102.68562401263	58.4518167456499	15.6219051354798	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	1.0	hr	NA	1314.37598736176	1481.83254344391	167.45655608215	44.7546471448929	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	1.5	hr	NA	1285.93996840442	NA	NA	NA	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	6.0	hr	NA	990.521327014217	856.240126382306	134.281200631911	35.888160446376	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	12.0	hr	NA	955.766192733017	793.048973143759	162.717219589258	43.4880061879618	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	24.0	hr	NA	742.496050552922	628.751974723538	113.744075829384	30.3993829663422	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	48.0	hr	NA	516.587677725118	413.90205371248	102.685624012638	27.4438874001699	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	72.0	hr	NA	350.710900473933	278.041074249604	72.669826224329	19.4218280062742	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	96.0	hr	NA	236.966824644549	183.254344391785	53.712480252764	14.3552641785503	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	120.0	hr	NA	164.29699842022	104.265402843601	60.031595576619	16.0441187877916	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	144.0	hr	NA	115.323854660347	69.5102685624008	45.8135860979462	12.2441959169989	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	168.0	hr	NA	88.4676145339651	44.2338072669822	44.2338072669829	11.8219822646887	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	192.0	hr	NA	53.7124802527646	6.31911532385447	47.3933649289101	12.6664095693093	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	14.0	DAP20, WAR25	concentration	warfarin	plasma	LC MS/MS	warfarin_DAP20, WAR25	216.0	hr	NA	41.0742496050552	NA	NA	NA	ng/ml	r-warfarin
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	0.0	hr	NA	0.0	0.176868382154965	0.176868382154965	0.0442170955387413	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	0.5	hr	NA	0.517808219178082	0.786297523476693	0.268489304298611	0.0671223260746527	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	1.0	hr	NA	0.758628543483397	0.873708575793042	0.115080032309645	0.0287700080774112	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	6.0	hr	NA	0.267578672337339	0.356009978625081	0.088431306287742	0.0221078265719355	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	12.0	hr	NA	0.17504231024952	0.130298259784931	0.044744050464589	0.0111860126161473	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	24.0	hr	NA	0.187088230607344	0.141273923149201	0.045814307458143	0.0114535768645357	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	48.0	hr	NA	0.134456203396908	0.0971654880240011	0.0372907153729069	0.00932267884322673	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DIG025	72.0	hr	NA	0.153210221496903	0.208614531647517	0.055404310150614	0.0138510775376535	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	0.0	hr	NA	0.517808219178082	NA	NA	NA	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	0.5	hr	NA	0.81402612245795	1.21676392529218	0.40273780283423	0.100684450708557	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	1.0	hr	NA	0.726670842743242	NA	NA	NA	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	1.5	hr	NA	0.656364670392166	1.04843259757457	0.392067927182404	0.098016981795601	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	6.0	hr	NA	0.268641236558253	0.330439202369374	0.061797965811121	0.0154494914527803	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	12.0	hr	NA	0.179305067888718	0.230448543593294	0.051143475704576	0.012785868926144	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	24.0	hr	NA	0.188153679617998	0.237164334108105	0.049010654490107	0.0122526636225268	ng/ml	NA
Kasichayanula2012	NA	S2	16.0	DAP20, DIG025	concentration	digoxin	plasma	LC MS/MS	digoxin_DAP20, DIG025	48.0	hr	NA	0.129128958343635	0.100363758249117	0.028765200094518	0.0071913000236295	ng/ml	NA
