study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kasichayanula2011	NA	mild	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_mild	7.9907192575406	hr	NA	25.790936748054	31.4391277941301	5.6481910460761	2.305864338773866	ng/ml	NA
Kasichayanula2011	NA	mild	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_mild	12.0	hr	NA	12.3808007755094	NA	NA	NA	ng/ml	NA
Kasichayanula2011	NA	mild	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_mild	15.8979118329466	hr	NA	7.99899477590427	9.92264190939969	1.92364713349542	0.7853256537052158	ng/ml	NA
Kasichayanula2011	NA	mild	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_mild	23.9721577726218	hr	NA	4.19044067333216	NA	NA	NA	ng/ml	NA
Kasichayanula2011	NA	mild	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_mild	35.9721577726218	hr	NA	2.15722501098962	NA	NA	NA	ng/ml	NA
Kasichayanula2011	NA	mild	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_mild	48.0	hr	NA	1.36959950984068	NA	NA	NA	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	0.529002320185614	hr	NA	40.1522557949353	168.255645809133	128.1033900141977	52.29798997592172	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	1.05800464037122	hr	NA	217.404299246764	427.259177059134	209.85487781237	85.67289511240293	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	1.50348027842227	hr	NA	297.756821685627	447.638557274753	149.88173558912598	61.188962326017425	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	2.00464037122969	hr	NA	271.262365536304	403.084677931888	131.822312395584	53.81623368049047	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	2.95127610208816	hr	NA	252.950424836456	384.733676265107	131.78325142865103	53.80028710751622	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	3.89791183294663	hr	NA	208.718791469654	280.909618834384	72.19082736472998	29.47178185882288	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	5.90255220417633	hr	NA	115.899335066155	146.305745963891	30.40641089773601	12.4133652681425	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	7.9907192575406	hr	NA	60.0131200006371	76.2002077069167	16.1870877062796	6.60835088367726	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	12.0	hr	NA	29.6602890746159	41.0986913319971	11.438402257381203	4.669708167213868	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	15.8979118329466	hr	NA	16.0907663461949	23.4960545053804	7.405288159185499	3.0231962313797673	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	23.9721577726218	hr	NA	8.88314212166388	12.0956912148042	3.2125490931403196	1.3115176753057691	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	35.9443155452436	hr	NA	2.92031713617441	5.94333696911651	3.0230198329421003	1.2341426788369654	ng/ml	NA
Kasichayanula2011	NA	moderate	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_moderate	48.0556844547563	hr	NA	3.31955033258388	3.39779600868906	0.07824567610518018	0.03194366350612895	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	0.529002320185614	hr	NA	22.2961225257753	101.960440527937	79.66431800216169	32.52282163535206	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	1.03016241299304	hr	NA	110.622853454673	209.938003319883	99.31514986520999	40.54524014963434	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	2.00464037122969	hr	NA	208.718791469654	NA	NA	NA	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	2.92343387470997	hr	NA	154.179623728022	195.76584840323	41.586224675208	16.977505130499786	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	3.89791183294663	hr	NA	137.226113102772	153.284227842855	16.058114740083	6.555697890711445	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	5.93039443155452	hr	NA	74.8803080297372	87.6323419428902	12.752033913153014	5.205996044981924	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	7.9907192575406	hr	NA	46.1762023423038	58.2906168151364	12.1144144728326	4.94568899850459	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	12.0	hr	NA	23.7713563729147	30.3594167092651	6.588060336350402	2.6895643697878344	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	15.9257540603248	hr	NA	14.2382625944963	17.1554197680119	2.9171571735155997	1.1909244291021384	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	23.9721577726218	hr	NA	6.33658076528148	6.52382840735045	0.1872476420689706	0.07644352976804657	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	35.9721577726218	hr	NA	2.15722501098962	NA	NA	NA	ng/ml	NA
Kasichayanula2011	NA	severe	6.0	DAP10	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_DAP10_severe	48.0278422273782	hr	NA	1.36164558093759	NA	NA	NA	ng/ml	NA
