study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	2.5	hr	NA	90.1798561151079	117.15107913669	26.971223021582105	5.008430380041376	ng/ml	NA
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	4.0	hr	NA	42.1942446043165	55.5971223021582	13.402877697841696	2.48885190664638	ng/ml	NA
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	12.0	hr	NA	9.76258992805756	17.2086330935251	7.446043165467541	1.382695503692421	ng/ml	NA
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	16.0	hr	NA	4.9640287769784	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	24.0	hr	NA	3.97122302158271	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	36.0	hr	NA	1.65467625899282	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fasted	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fasted	48.0	hr	NA	1.15827338129497	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	0.5	hr	NA	1.65467625899282	6.6187050359712	4.964028776978379	0.9217970024616173	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	0.75	hr	NA	6.94964028776976	20.5179856115107	13.568345323740939	2.519578473395094	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	1.0	hr	NA	34.0863309352517	81.410071942446	47.32374100719429	8.787798090134162	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	1.5	hr	NA	47.6546762589928	91.3381294964028	43.68345323741	8.11181362166228	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	2.0	hr	NA	61.5539568345323	96.6330935251798	35.0791366906475	6.514032150728816	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	2.5	hr	NA	67.841726618705	91.0071942446043	23.16546762589931	4.30171934482092	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	4.0	hr	NA	65.5251798561151	94.978417266187	29.453237410071893	5.469328881272295	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	8.0	hr	NA	23.4964028776978	35.0791366906474	11.582733812949602	2.15085967241045	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	12.0	hr	NA	11.9136690647482	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	16.0	hr	NA	7.2805755395683	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	24.0	hr	NA	4.30215827338128	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	36.0	hr	NA	1.82014388489207	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fed	29.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_HS_fed	48.0	hr	NA	1.32374100719425	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	NH_fasted	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fasted	0.25	hr	NA	11.578947368421	22.1929824561403	10.6140350877193	2.005864089215636	ng/ml	NA
LaCreta2016	NA	NH_fasted	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fasted	0.5	hr	NA	38.4210526315789	54.298245614035	15.877192982456094	3.000507439239909	ng/ml	NA
LaCreta2016	NA	NH_fasted	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fasted	0.75	hr	NA	43.4210526315789	54.7368421052631	11.315789473684198	2.1384832025522043	ng/ml	NA
LaCreta2016	NA	NH_fasted	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fasted	1.0	hr	NA	39.298245614035	48.0701754385964	8.771929824561404	1.657738916707137	ng/ml	NA
LaCreta2016	NA	NH_fasted	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fasted	1.5	hr	NA	29.5614035087719	36.6666666666666	7.105263157894701	1.3427685225327741	ng/ml	NA
LaCreta2016	NA	NH_fasted	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fasted	2.0	hr	NA	21.6666666666666	27.0175438596491	5.350877192982498	1.0112207391913615	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	0.25	hr	NA	12.1052631578947	25.1754385964912	13.0701754385965	2.563272292595565	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	0.5	hr	NA	38.4210526315789	55.3508771929824	16.9298245614035	3.320211761549956	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	0.75	hr	NA	44.0350877192982	57.1929824561403	13.157894736842103	2.5804754623445265	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	1.0	hr	NA	38.6842105263157	48.0701754385964	9.385964912280699	1.8407391631390952	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	1.5	hr	NA	29.0350877192982	35.7894736842105	6.754385964912299	1.324644070670194	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	2.0	hr	NA	22.1929824561403	28.3333333333333	6.140350877193001	1.2042218824274495	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	4.0	hr	NA	10.7017543859649	13.6842105263157	2.9824561403508003	0.5849077714647444	ng/ml	NA
LaCreta2016	NA	HS_fasted	26.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fasted	8.0	hr	NA	4.3859649122807	8.07017543859649	3.6842105263157894	0.7225331294564675	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	0.25	hr	NA	5.87719298245614	16.4035087719298	10.52631578947366	2.0257904182092084	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	0.5	hr	NA	10.1754385964912	24.8245614035087	14.6491228070175	2.8192249986744797	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	0.75	hr	NA	14.4736842105263	31.8421052631578	17.3684210526315	3.3425541900451865	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	1.0	hr	NA	17.1052631578947	34.4736842105263	17.3684210526316	3.3425541900452056	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	1.5	hr	NA	19.0350877192982	31.3157894736842	12.280701754386001	2.3634221545774223	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	2.0	hr	NA	18.5087719298245	26.578947368421	8.0701754385965	1.5531059872937318	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	4.0	hr	NA	14.298245614035	19.298245614035	5.0	0.9622504486493763	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	8.0	hr	NA	5.87719298245614	10.1754385964912	4.298245614035059	0.8271977541020898	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	12.0	hr	NA	3.50877192982456	4.91228070175439	1.4035087719298298	0.2701053890945628	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	16.0	hr	NA	2.01754385964913	2.98245614035088	0.9649122807017498	0.18569745500251034	ng/ml	NA
LaCreta2016	NA	NH_fed	27.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_NH_fed	24.0	hr	NA	1.31578947368421	NA	NA	NA	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	0.25	hr	NA	2.36842105263158	7.63157894736843	5.26315789473685	0.9946433500242835	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	0.5	hr	NA	8.24561403508772	19.298245614035	11.052631578947281	2.088751035050976	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	0.75	hr	NA	10.5263157894736	20.9649122807017	10.4385964912281	1.9727093108814986	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	1.0	hr	NA	11.6666666666666	21.2280701754385	9.5614035087719	1.8069354192107734	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	1.5	hr	NA	15.0877192982456	25.5263157894736	10.438596491228	1.9727093108814795	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	2.0	hr	NA	15.6140350877193	24.6491228070175	9.035087719298199	1.707471084208342	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	4.0	hr	NA	15.0877192982456	21.1403508771929	6.052631578947301	1.1438398525279116	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	8.0	hr	NA	6.9298245614035	10.1754385964912	3.2456140350876996	0.613363399181637	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	12.0	hr	NA	3.68421052631579	4.82456140350877	1.1403508771929798	0.21550605917192728	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	16.0	hr	NA	2.01754385964913	2.98245614035088	0.9649122807017498	0.1823512808377842	ng/ml	NA
LaCreta2016	NA	HS_fed	28.0	DAP2.5	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP2.5_HS_fed	24.0	hr	NA	1.40350877192983	NA	NA	NA	ng/ml	NA
