study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	0.899511866689108	hr	NA	140.132600198245	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	1.44285473825955	hr	NA	101.763638743945	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	1.89238624249565	hr	NA	77.2064186725018	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	3.0	hr	NA	51.1081187229983	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	4.0	hr	NA	34.7285342908975	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	5.0	hr	NA	27.0465129327273	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	6.0	hr	NA	18.8511099889655	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	8.0	hr	NA	12.1799547401297	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	12.0	hr	NA	7.02182573079727	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	16.0	hr	NA	6.21247825843011	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	24.0	hr	NA	4.33662496025729	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_CT	58.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_CT	48.0	hr	NA	1.52331257364082	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.0	hr	NA	0.500757448241017	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.123323795096222	hr	NA	9.19458003703079	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.194018964259662	hr	NA	48.0685069853559	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.216349660550971	hr	NA	97.1731283547475	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.623351848734779	hr	NA	169.547307785819	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.449307075127643	hr	NA	166.224354298752	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	0.898501935701061	hr	NA	142.434401241841	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	1.5	hr	NA	104.321195459051	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	2.0	hr	NA	79.7630402663225	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	3.0	hr	NA	48.0390506648712	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	4.0	hr	NA	36.7745796629822	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	5.0	hr	NA	30.1151134302118	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	6.0	hr	NA	18.3395986459443	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	8.0	hr	NA	12.6914660831509	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	12.0	hr	NA	7.53333707381847	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	16.0	hr	NA	4.93369990087711	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	24.0	hr	NA	4.84860386392114	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	C1236T_TT	28.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_C1236T_TT	48.0	hr	NA	1.52331257364082	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	0.438756855575867	hr	NA	11.7647058823529	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	0.52650822669104	hr	NA	56.2659846547314	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	0.702010968921388	hr	NA	151.918158567774	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	1.05301645338208	hr	NA	163.171355498721	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	1.75502742230347	hr	NA	109.974424552429	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	3.24680073126142	hr	NA	50.1278772378516	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	8.0	hr	NA	12.2762148337595	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	12.0	hr	NA	7.67263427109972	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	16.0	hr	NA	6.13810741687979	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	24.0	hr	NA	5.11508951406648	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GG	25.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GG	48.0	hr	NA	1.53452685421996	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	0.52650822669104	hr	NA	50.6393861892583	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	0.614259597806215	hr	NA	87.468030690537	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	0.702010968921388	hr	NA	156.010230179028	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	1.3162705667276	hr	NA	129.411764705882	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	1.75502742230347	hr	NA	101.278772378516	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	2.28153564899451	hr	NA	80.8184143222506	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	8.3363802559415	hr	NA	12.2762148337595	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	12.2851919561243	hr	NA	7.16112531969309	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	16.3217550274223	hr	NA	6.13810741687979	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	24.0	hr	NA	5.11508951406648	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GT	27.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GT	48.0	hr	NA	1.53452685421996	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	0.438756855575867	hr	NA	3.06905370843989	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	0.52650822669104	hr	NA	26.5984654731457	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	0.614259597806215	hr	NA	79.2838874680306	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	0.702010968921388	hr	NA	124.808184143222	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	0.877513711151737	hr	NA	163.171355498721	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	1.22851919561243	hr	NA	153.452685421994	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	2.28153564899451	hr	NA	74.6803069053708	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	5.26508226691042	hr	NA	29.156010230179	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	6.3180987202925	hr	NA	18.925831202046	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	8.24862888482632	hr	NA	12.0204603580562	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	12.0	hr	NA	7.16112531969309	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	16.0	hr	NA	6.13810741687979	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	24.0	hr	NA	5.11508951406648	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_GA	20.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_GA	48.0	hr	NA	2.55754475703321	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	0.614259597806215	hr	NA	91.5601023017902	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	0.789762340036563	hr	NA	180.05115089514	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	1.22851919561243	hr	NA	158.567774936061	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	1.75502742230347	hr	NA	105.882352941176	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	2.28153564899451	hr	NA	78.772378516624	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	4.2998171846435	hr	NA	38.8746803069053	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	12.0	hr	NA	8.1841432225064	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	26.0	hr	NA	6.13810741687979	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	24.0	hr	NA	5.62659846547313	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TT	9.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TT	48.0	hr	NA	2.04603580562658	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	0.263254113345521	hr	NA	0.511508951406654	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	0.52650822669104	hr	NA	39.8976982097186	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	0.702010968921388	hr	NA	79.2838874680306	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	0.789762340036563	hr	NA	163.171355498721	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	1.00914076782449	hr	NA	173.91304347826	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	1.3162705667276	hr	NA	147.826086956521	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	1.84277879341864	hr	NA	98.7212276214833	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	2.28153564899451	hr	NA	71.6112531969309	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	4.2998171846435	hr	NA	34.2710997442455	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	5.26508226691042	hr	NA	26.0869565217391	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	6.0	hr	NA	17.391304347826	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	8.0	hr	NA	11.7647058823529	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	12.0	hr	NA	6.90537084398977	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	16.0	hr	NA	6.13810741687979	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	24.0	hr	NA	4.60358056265982	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_TA	17.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_TA	48.0	hr	NA	1.53452685421996	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	0.263254113345521	hr	NA	0.511508951406654	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	0.52650822669104	hr	NA	8.1841432225064	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	0.789762340036563	hr	NA	58.8235294117646	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	1.0	hr	NA	134.015345268542	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	1.3162705667276	hr	NA	168.542199488491	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	1.79890310786106	hr	NA	135.294117647058	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	2.28153564899451	hr	NA	103.580562659846	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	3.24680073126142	hr	NA	54.9872122762148	NA	NA	NA	ng/ml	NA
Hwang2022a	NA	G2677T/A_AA	2.0	DAP10	concentration	dapagliflozin	plasma	LC MS/MS	dapagliflozin_DAP10_G2677TA_AA	4.25594149908592	hr	NA	47.0588235294117	NA	NA	NA	ng/ml	NA
